1.12998e-007;1.45175e-007;1.46988e-007;1.48801e-007;1.49707e-007;1.48196e-007;1.45175e-007;1.39888e-007;1.33241e-007;1.25687e-007;1.16926e-007;1.07559e-007;9.77401e-008;8.82229e-008;7.87057e-008;6.94906e-008;6.1333e-008;5.33265e-008;4.60753e-008;3.95795e-008;3.41411e-008;2.99112e-008;2.64367e-008;2.37175e-008;2.16025e-008;1.99408e-008;1.88833e-008;1.87323e-008;1.97897e-008;2.25089e-008;2.77963e-008;3.6256e-008;4.51689e-008;5.2118e-008;5.60457e-008;5.83117e-008;6.10309e-008;6.48076e-008;6.97928e-008;7.74972e-008;8.64101e-008;1.00308e-007;1.20098e-007;1.44873e-007;1.71763e-007;1.85661e-007;1.05747e-007;-7.55333e-010;-1.08919e-007;-1.55599e-007;-4.29029e-008;6.798e-008;1.55599e-007;1.08768e-007;3.02133e-010;-1.0333e-007;-2.10436e-007;-3.0304e-007;-2.63913e-007;-2.14968e-007;-1.69346e-007;-1.30824e-007;-9.80422e-008;-6.90374e-008;-4.48668e-008;-2.25089e-008;-2.11493e-009;1.75237e-008;3.58028e-008;4.9852e-008;5.98224e-008;2.85516e-008;-8.18781e-008;-1.8551e-007;-2.81286e-007;-1.91552e-007;-8.1576e-008;1.5862e-008;1.16321e-008;-9.72869e-008;-2.04091e-007;-3.07421e-007;-3.92169e-007;-3.50626e-007;-3.04701e-007;-2.63913e-007;-2.27053e-007;-1.92459e-007;-1.62094e-007;-1.33694e-007;-1.08013e-007;-8.24824e-008;-5.80096e-008;-4.13923e-008;-3.41411e-008;-3.47453e-008;-3.92773e-008;-4.48668e-008;-5.06073e-008;-5.58947e-008;-5.98224e-008;-6.26926e-008;-6.42033e-008;-6.49586e-008;-6.55629e-008;-6.60161e-008;-6.5714e-008;-6.43544e-008;-6.19373e-008;-5.81606e-008;-5.36287e-008;-4.77371e-008;-4.15433e-008;-3.47453e-008;-2.80984e-008;-2.05451e-008;-1.25385e-008;-4.532e-009;4.0788e-009;1.23875e-008;2.20557e-008;3.15729e-008;4.13923e-008;5.18159e-008;6.23905e-008;7.37205e-008;8.50505e-008;9.65316e-008;1.07862e-007;1.18134e-007;1.28104e-007;1.36413e-007;1.43815e-007;1.50613e-007;1.56203e-007;1.59375e-007;1.59677e-007;1.57109e-007;1.53333e-007;1.49103e-007;1.44269e-007;1.39737e-007;1.34902e-007;1.29766e-007;1.23724e-007;1.17228e-007;1.10279e-007;1.02121e-007;9.39634e-008;8.48994e-008;7.73461e-008;7.0397e-008;4.19965e-008;-6.17862e-008;-1.6995e-007;-2.73582e-007;-3.29174e-007;-2.83552e-007;-2.39894e-007;-1.9835e-007;-1.61792e-007;-1.27047e-007;-9.66826e-008;-6.87353e-008;-4.12412e-008;-1.52577e-008;1.04236e-008;3.05155e-008;4.54711e-008;5.12116e-008;-2.88537e-008;-1.38679e-007;-2.41556e-007;-2.72675e-007;-1.77654e-007;-1.07408e-007;-6.8131e-008;-4.80392e-008;-3.64071e-008;-2.87027e-008;-2.266e-008;-1.76748e-008;-1.45024e-008;-1.08768e-008;-4.22987e-009;8.00653e-009;2.40196e-008;4.09391e-008;-1.79769e-008;-1.2463e-007;-2.32189e-007;-3.10291e-007;-2.6633e-007;-2.17083e-007;-1.72367e-007;-1.28407e-007;-8.79208e-008;-4.63775e-008;-3.02133e-009;5.09095e-008;1.24479e-007;2.04242e-007;2.81437e-007;3.16182e-007;2.24938e-007;1.14962e-007;1.01215e-008;-1.25385e-008;1.0333e-007;2.18896e-007;3.19657e-007;3.74343e-007;2.69503e-007;1.63454e-007;5.4384e-008;-4.10901e-008;4.83413e-008;1.65569e-007;2.70107e-007;3.43979e-007;2.54547e-007;1.43815e-007;3.91263e-008;-6.54118e-008;-1.26594e-007;-1.5862e-008;9.42656e-008;1.8702e-007;2.19198e-007;1.09372e-007;4.22987e-009;-1.04387e-007;-2.07868e-007;-2.94127e-007;-2.5349e-007;-2.03789e-007;-1.45024e-007;-8.76186e-008;-4.44136e-008;-1.99408e-008;-5.8916e-009;6.04266e-010;2.87027e-009;3.32347e-009;3.6256e-009;4.0788e-009;5.4384e-009;7.85546e-009;1.19343e-008;1.69195e-008;2.43217e-008;3.48964e-008;5.25712e-008;8.14249e-008;1.14055e-007;1.39737e-007
1.09221e-007;1.77654e-007;1.78561e-007;1.79014e-007;1.77654e-007;1.73727e-007;1.6708e-007;1.58771e-007;1.49254e-007;1.40039e-007;1.30522e-007;1.20702e-007;1.11185e-007;1.01064e-007;9.13953e-008;8.1576e-008;7.19077e-008;6.25416e-008;5.39308e-008;4.57732e-008;3.88241e-008;3.35368e-008;2.93069e-008;2.59835e-008;2.37175e-008;2.19047e-008;2.05451e-008;1.97897e-008;1.96387e-008;2.06961e-008;2.44728e-008;3.20261e-008;4.29029e-008;5.2118e-008;5.57436e-008;5.6801e-008;5.81606e-008;6.08798e-008;6.52608e-008;7.19077e-008;8.05185e-008;9.21506e-008;1.09825e-007;1.32636e-007;1.57865e-007;1.77654e-007;1.54994e-007;4.45647e-008;-6.01245e-008;-1.67684e-007;-1.12847e-007;3.02133e-009;1.03632e-007;1.52124e-007;4.57732e-008;-5.8916e-008;-1.66475e-007;-2.70107e-007;-2.9171e-007;-2.33851e-007;-1.85057e-007;-1.42758e-007;-1.08768e-007;-7.87057e-008;-5.33265e-008;-3.06665e-008;-7.40226e-009;1.70705e-008;4.29029e-008;6.45054e-008;2.25089e-008;-8.86761e-008;-1.92459e-007;-2.53339e-007;-1.42607e-007;-3.55007e-008;3.79177e-008;-4.15433e-008;-1.50916e-007;-2.54698e-007;-3.61805e-007;-3.6966e-007;-3.22829e-007;-2.79171e-007;-2.41707e-007;-2.06961e-007;-1.7705e-007;-1.49405e-007;-1.25687e-007;-1.04387e-007;-8.41441e-008;-6.54118e-008;-4.59243e-008;-2.93069e-008;-2.19047e-008;-2.46239e-008;-3.23283e-008;-4.16944e-008;-5.01541e-008;-5.71032e-008;-6.25416e-008;-6.5714e-008;-6.69225e-008;-6.82821e-008;-6.97928e-008;-7.06992e-008;-7.11524e-008;-7.0397e-008;-6.8131e-008;-6.45054e-008;-5.95202e-008;-5.31755e-008;-4.56221e-008;-3.82199e-008;-3.00623e-008;-2.14515e-008;-1.23875e-008;-3.6256e-009;5.58947e-009;1.57109e-008;2.58324e-008;3.67092e-008;4.7586e-008;5.87649e-008;7.11524e-008;8.35398e-008;9.77401e-008;1.12545e-007;1.28407e-007;1.42758e-007;1.54994e-007;1.66022e-007;1.75237e-007;1.83395e-007;1.89589e-007;1.89891e-007;1.79467e-007;1.00157e-007;-9.66826e-009;-1.13753e-007;-2.21464e-007;-2.48958e-007;-2.03638e-007;-1.58167e-007;-1.18134e-007;-8.09717e-008;-4.9852e-008;-2.28111e-008;1.20853e-009;2.19047e-008;4.19965e-008;5.71032e-008;6.55629e-008;6.45054e-008;5.36287e-008;3.95795e-008;2.84005e-008;1.96387e-008;1.37471e-008;1.01215e-008;8.30866e-009;7.7044e-009;7.85546e-009;9.36613e-009;1.28407e-008;1.96387e-008;2.96091e-008;4.09391e-008;1.5862e-008;-9.41145e-008;-1.97142e-007;-2.90501e-007;-1.99257e-007;-9.19996e-008;2.56813e-009;1.54088e-008;-9.59273e-008;-1.9971e-007;-3.02889e-007;-3.612e-007;-3.16031e-007;-2.69352e-007;-2.27053e-007;-1.86416e-007;-1.42456e-007;-9.63805e-008;-4.66796e-008;-5.28733e-009;1.75237e-008;2.32643e-008;2.32643e-008;2.37175e-008;2.65877e-008;3.20261e-008;3.98816e-008;4.9852e-008;6.23905e-008;7.7044e-008;9.7438e-008;1.29011e-007;1.78863e-007;2.44426e-007;2.92918e-007;2.38987e-007;1.30522e-007;2.16025e-008;-4.36583e-008;6.82821e-008;1.85359e-007;2.90048e-007;3.72379e-007;2.98357e-007;1.90344e-007;8.12738e-008;-2.31132e-008;2.9458e-008;1.43211e-007;2.54396e-007;3.42317e-007;2.91408e-007;1.7841e-007;7.34184e-008;-3.53496e-008;-1.2599e-007;-3.35368e-008;7.82525e-008;1.76295e-007;2.37477e-007;1.42909e-007;3.26304e-008;-7.19077e-008;-1.75539e-007;-2.80833e-007;-2.67539e-007;-2.20557e-007;-1.73727e-007;-1.204e-007;-6.29948e-008;-2.35664e-008;-4.38093e-009;3.02133e-010;-1.20853e-009;-4.532e-009;-7.55333e-009;-9.66826e-009;-1.04236e-008;-9.81933e-009;-7.7044e-009;-3.92773e-009;1.66173e-009;9.36613e-009;2.05451e-008;3.77667e-008;6.5865e-008;9.94018e-008;1.2886e-007
1.60584e-007;5.75564e-008;-4.69817e-008;-1.54692e-007;-1.77654e-007;-1.15566e-007;-6.05777e-008;-1.70705e-008;1.93365e-008;4.92477e-008;7.53822e-008;9.59273e-008;1.12243e-007;1.2463e-007;1.29917e-007;1.29917e-007;1.25838e-007;1.18587e-007;1.0907e-007;9.95529e-008;9.00357e-008;8.18781e-008;7.4929e-008;6.90374e-008;6.49586e-008;6.17862e-008;5.9067e-008;5.61968e-008;5.42329e-008;5.36287e-008;5.46861e-008;5.92181e-008;6.85842e-008;7.74972e-008;8.11228e-008;8.1727e-008;8.21802e-008;8.42952e-008;8.8374e-008;9.48698e-008;1.03179e-007;1.14055e-007;1.29313e-007;1.47743e-007;1.6859e-007;1.86567e-007;1.95782e-007;1.28407e-007;2.09983e-008;-8.68633e-008;-1.70101e-007;-6.46565e-008;4.39604e-008;1.37773e-007;1.3309e-007;2.37175e-008;-8.42952e-008;-1.88682e-007;-2.88386e-007;-2.51979e-007;-1.99408e-007;-1.5439e-007;-1.18285e-007;-8.6259e-008;-5.87649e-008;-3.30836e-008;-6.49586e-009;2.32643e-008;5.74053e-008;8.44462e-008;1.72216e-008;-9.33592e-008;-1.96991e-007;-2.02429e-007;-9.36613e-008;5.58947e-009;4.06369e-008;-6.43544e-008;-1.72971e-007;-2.76603e-007;-3.71926e-007;-3.35368e-007;-2.89142e-007;-2.47598e-007;-2.12551e-007;-1.80374e-007;-1.52879e-007;-1.27651e-007;-1.05596e-007;-8.59569e-008;-6.70736e-008;-5.09095e-008;-3.36879e-008;-1.5862e-008;-2.41707e-009;-1.96387e-009;-1.34449e-008;-2.73431e-008;-3.88241e-008;-4.78881e-008;-5.39308e-008;-5.69521e-008;-5.78585e-008;-5.9067e-008;-6.10309e-008;-6.28437e-008;-6.3599e-008;-6.26926e-008;-6.10309e-008;-5.74053e-008;-5.27223e-008;-4.65285e-008;-3.91263e-008;-3.09687e-008;-2.19047e-008;-1.22364e-008;-1.66173e-009;8.45973e-009;1.87323e-008;2.96091e-008;4.01837e-008;5.16648e-008;6.32969e-008;7.55333e-008;8.95825e-008;1.0484e-007;1.24026e-007;1.46384e-007;1.71158e-007;1.93365e-007;2.10738e-007;2.1104e-007;1.12091e-007;2.56813e-009;-1.0197e-007;-2.01674e-007;-1.53333e-007;-8.82229e-008;-3.1724e-008;1.34449e-008;5.16648e-008;8.12738e-008;1.04538e-007;1.21458e-007;1.2886e-007;1.28407e-007;1.22364e-007;1.12545e-007;1.00459e-007;8.73165e-008;7.32673e-008;6.17862e-008;5.28733e-008;4.32051e-008;3.20261e-008;2.09983e-008;1.20853e-008;4.9852e-009;7.55333e-010;-2.11493e-009;-3.1724e-009;-3.1724e-009;-1.8128e-009;9.064e-010;6.64693e-009;1.61641e-008;2.85516e-008;3.41411e-008;-5.25712e-008;-1.61339e-007;-2.64669e-007;-2.51375e-007;-1.35507e-007;-3.44432e-008;2.82495e-008;-6.5714e-008;-1.74935e-007;-2.77812e-007;-3.70566e-007;-3.37181e-007;-2.91256e-007;-2.45785e-007;-2.06206e-007;-1.70252e-007;-1.34298e-007;-9.87976e-008;-6.19373e-008;-3.06665e-008;-1.04236e-008;-1.8128e-009;3.1724e-009;7.85546e-009;1.34449e-008;2.08472e-008;2.91559e-008;4.03348e-008;5.40819e-008;6.97928e-008;9.15464e-008;1.23421e-007;1.75539e-007;2.38685e-007;2.88235e-007;2.41858e-007;1.32939e-007;2.41707e-008;-5.33265e-008;5.40819e-008;1.71763e-007;2.7766e-007;3.65128e-007;3.02738e-007;1.8974e-007;8.44462e-008;-2.05451e-008;1.46535e-008;1.28709e-007;2.40196e-007;3.30232e-007;2.88235e-007;1.7418e-007;6.88864e-008;-4.00327e-008;-1.34902e-007;-4.80392e-008;6.43544e-008;1.63454e-007;2.29319e-007;1.37017e-007;2.61345e-008;-7.84036e-008;-1.82337e-007;-2.89142e-007;-2.82646e-007;-2.36117e-007;-1.89589e-007;-1.37622e-007;-8.09717e-008;-4.00327e-008;-2.02429e-008;-1.75237e-008;-2.08472e-008;-2.55303e-008;-2.97601e-008;-3.23283e-008;-3.32347e-008;-3.29325e-008;-3.09687e-008;-2.70409e-008;-2.16025e-008;-1.38981e-008;-3.32347e-009;1.26896e-008;3.83709e-008;7.06992e-008;1.02423e-007
2.05753e-007;1.64814e-007;2.40649e-007;2.8461e-007;1.97293e-007;9.03378e-008;-1.46535e-008;-1.22515e-007;-2.16478e-007;-1.81884e-007;-1.34449e-007;-9.0791e-008;-5.04563e-008;-1.70705e-008;1.29917e-008;3.79177e-008;5.96713e-008;7.7044e-008;9.03378e-008;9.7589e-008;9.95529e-008;9.78912e-008;9.39634e-008;8.92804e-008;8.48994e-008;8.09717e-008;7.65908e-008;7.23609e-008;6.84332e-008;6.55629e-008;6.46565e-008;6.66204e-008;7.2663e-008;8.05185e-008;8.33888e-008;8.35398e-008;8.3842e-008;8.56548e-008;8.97336e-008;9.60784e-008;1.04387e-007;1.15264e-007;1.28709e-007;1.45779e-007;1.63907e-007;1.80676e-007;1.92157e-007;1.76295e-007;6.93396e-008;-3.56517e-008;-1.43513e-007;-1.24479e-007;-1.22364e-008;9.41145e-008;1.63152e-007;7.2512e-008;-3.35368e-008;-1.417e-007;-2.45181e-007;-2.85667e-007;-2.28715e-007;-1.83244e-007;-1.43211e-007;-1.09372e-007;-7.91589e-008;-5.03052e-008;-2.20557e-008;1.11789e-008;4.69817e-008;7.97632e-008;6.14841e-008;-4.45647e-008;-1.52577e-007;-2.38685e-007;-1.40794e-007;-3.95795e-008;3.94284e-008;-2.09983e-008;-1.28558e-007;-2.35815e-007;-3.38389e-007;-3.50172e-007;-3.02586e-007;-2.60741e-007;-2.22672e-007;-1.90495e-007;-1.60433e-007;-1.346e-007;-1.11789e-007;-9.03378e-008;-7.11524e-008;-5.24201e-008;-3.53496e-008;-1.69195e-008;9.064e-010;1.10279e-008;3.92773e-009;-1.17832e-008;-2.67388e-008;-3.71624e-008;-4.47157e-008;-4.92477e-008;-5.13627e-008;-5.30244e-008;-5.46861e-008;-5.52904e-008;-5.49883e-008;-5.36287e-008;-5.10605e-008;-4.72839e-008;-4.21476e-008;-3.55007e-008;-2.73431e-008;-1.79769e-008;-8.45973e-009;2.11493e-009;1.28407e-008;2.41707e-008;3.53496e-008;4.68307e-008;5.87649e-008;7.08502e-008;8.3993e-008;9.78912e-008;1.13602e-007;1.33543e-007;1.59073e-007;1.93818e-007;2.31434e-007;2.34606e-007;1.29615e-007;2.40196e-008;-8.44462e-008;-1.67684e-007;-6.37501e-008;3.89752e-008;1.32183e-007;2.1391e-007;2.12853e-007;1.00157e-007;-4.9852e-009;-1.09523e-007;-2.17234e-007;-2.2524e-007;-1.73878e-007;-1.3037e-007;-9.23017e-008;-6.07288e-008;-3.33857e-008;-9.064e-009;1.11789e-008;2.87027e-008;4.06369e-008;4.59243e-008;4.42625e-008;3.8522e-008;3.20261e-008;2.58324e-008;2.05451e-008;1.67684e-008;1.42003e-008;1.28407e-008;1.26896e-008;1.37471e-008;1.8128e-008;2.61345e-008;3.65581e-008;4.01837e-008;-4.68307e-008;-1.51822e-007;-2.59684e-007;-2.46541e-007;-1.34147e-007;-2.79473e-008;3.80688e-008;-5.48372e-008;-1.60131e-007;-2.63007e-007;-3.63164e-007;-3.34915e-007;-2.84912e-007;-2.39138e-007;-1.97444e-007;-1.62094e-007;-1.3037e-007;-9.95529e-008;-7.11524e-008;-4.532e-008;-2.55303e-008;-1.04236e-008;6.04266e-010;9.5172e-009;1.87323e-008;2.80984e-008;3.89752e-008;5.06073e-008;6.40522e-008;8.08206e-008;1.01064e-007;1.33241e-007;1.8264e-007;2.44728e-007;2.98357e-007;2.64518e-007;1.5152e-007;4.68307e-008;-4.13923e-008;6.1182e-008;1.74784e-007;2.85214e-007;3.73739e-007;3.27512e-007;2.17536e-007;1.12394e-007;3.1724e-009;9.66826e-009;1.28407e-007;2.37326e-007;3.33857e-007;3.10442e-007;1.99559e-007;9.03378e-008;-1.45024e-008;-1.21155e-007;-5.72542e-008;5.24201e-008;1.57562e-007;2.34304e-007;1.5998e-007;5.2118e-008;-5.60457e-008;-1.60282e-007;-2.64367e-007;-2.81739e-007;-2.36721e-007;-1.88833e-007;-1.37924e-007;-8.47484e-008;-4.09391e-008;-1.84301e-008;-1.28407e-008;-1.54088e-008;-2.05451e-008;-2.47749e-008;-2.74941e-008;-2.84005e-008;-2.79473e-008;-2.53792e-008;-2.14515e-008;-1.55599e-008;-7.55333e-009;2.7192e-009;1.82791e-008;4.15433e-008;7.23609e-008;1.05293e-007
2.08623e-007;4.19965e-008;-6.5865e-008;-1.59375e-007;-7.32673e-008;3.05155e-008;1.17681e-007;1.86416e-007;2.08774e-007;2.07868e-007;1.96991e-007;1.83093e-007;1.67231e-007;1.52426e-007;1.38981e-007;1.26745e-007;1.15868e-007;1.05596e-007;9.63805e-008;8.74676e-008;7.88568e-008;7.06992e-008;6.32969e-008;5.77074e-008;5.36287e-008;5.07584e-008;4.78881e-008;4.44136e-008;4.13923e-008;3.89752e-008;3.77667e-008;3.92773e-008;4.39604e-008;5.03052e-008;5.34776e-008;5.36287e-008;5.39308e-008;5.54415e-008;5.92181e-008;6.52608e-008;7.34184e-008;8.33888e-008;9.48698e-008;1.09372e-007;1.25687e-007;1.42305e-007;1.5726e-007;1.65418e-007;1.22062e-007;1.46535e-008;-8.95825e-008;-1.95631e-007;-1.28256e-007;-1.32939e-008;8.59569e-008;1.29615e-007;2.4926e-008;-8.02164e-008;-1.87776e-007;-2.90652e-007;-3.08025e-007;-2.59986e-007;-2.16025e-007;-1.75086e-007;-1.39434e-007;-1.05293e-007;-7.37205e-008;-3.76156e-008;1.8128e-009;3.82199e-008;6.16352e-008;1.76748e-008;-9.3057e-008;-1.96689e-007;-2.61496e-007;-1.57562e-007;-6.1182e-008;1.48045e-008;-4.44136e-008;-1.55448e-007;-2.57871e-007;-3.60898e-007;-3.76911e-007;-3.30987e-007;-2.87329e-007;-2.48656e-007;-2.13759e-007;-1.81733e-007;-1.54541e-007;-1.29313e-007;-1.06955e-007;-8.50505e-008;-6.42033e-008;-4.29029e-008;-2.02429e-008;-2.7192e-009;0;-1.23875e-008;-2.7192e-008;-3.98816e-008;-4.90967e-008;-5.52904e-008;-5.92181e-008;-6.19373e-008;-6.32969e-008;-6.37501e-008;-6.28437e-008;-6.08798e-008;-5.75564e-008;-5.31755e-008;-4.7586e-008;-3.97305e-008;-3.05155e-008;-2.00919e-008;-1.01215e-008;4.532e-010;1.16321e-008;2.34153e-008;3.61049e-008;4.86435e-008;6.19373e-008;7.56844e-008;9.03378e-008;1.07559e-007;1.275e-007;1.53937e-007;1.88229e-007;2.29923e-007;2.51073e-007;1.54994e-007;4.50179e-008;-5.92181e-008;-1.54843e-007;-5.93692e-008;5.4384e-008;1.64058e-007;2.49713e-007;1.92006e-007;8.35398e-008;-2.13004e-008;-1.29464e-007;-2.13306e-007;-1.346e-007;-6.43544e-008;-1.04236e-008;2.43217e-008;4.71328e-008;6.25416e-008;7.00949e-008;7.06992e-008;6.63182e-008;5.93692e-008;5.06073e-008;4.12412e-008;3.12708e-008;2.266e-008;1.42003e-008;8.00653e-009;3.77667e-009;1.05747e-009;-3.02133e-010;-9.064e-010;-7.55333e-010;1.51067e-010;3.47453e-009;9.36613e-009;1.67684e-008;2.29621e-008;2.46239e-008;1.78259e-008;-6.51097e-008;-1.74784e-007;-2.78265e-007;-2.58022e-007;-1.48347e-007;-5.03052e-008;1.82791e-008;-3.03644e-008;-1.41096e-007;-2.44124e-007;-3.5123e-007;-3.52741e-007;-3.03493e-007;-2.56964e-007;-2.16176e-007;-1.77805e-007;-1.4442e-007;-1.14357e-007;-8.70144e-008;-6.39012e-008;-4.21476e-008;-2.31132e-008;-4.0788e-009;1.32939e-008;3.03644e-008;4.78881e-008;6.55629e-008;8.55037e-008;1.08013e-007;1.39737e-007;1.88078e-007;2.47296e-007;2.99112e-007;2.79473e-007;1.67533e-007;6.28437e-008;-3.56517e-008;5.27223e-008;1.66475e-007;2.77963e-007;3.70113e-007;3.51985e-007;2.37175e-007;1.31881e-007;2.29621e-008;-6.19373e-009;1.13451e-007;2.23428e-007;3.21621e-007;3.34462e-007;2.23579e-007;1.14357e-007;9.5172e-009;-9.47188e-008;-8.00653e-008;3.11197e-008;1.39737e-007;2.266e-007;1.88531e-007;7.53822e-008;-2.91559e-008;-1.3732e-007;-2.41404e-007;-2.86271e-007;-2.42009e-007;-1.96991e-007;-1.47441e-007;-9.62294e-008;-4.95499e-008;-2.16025e-008;-1.22364e-008;-1.31428e-008;-1.73727e-008;-2.14515e-008;-2.43217e-008;-2.4926e-008;-2.38685e-008;-2.11493e-008;-1.64663e-008;-1.05747e-008;-2.11493e-009;8.00653e-009;2.23579e-008;4.47157e-008;7.37205e-008;1.05445e-007
2.76905e-007;-1.07862e-007;-2.59835e-008;8.36909e-008;1.87776e-007;2.81437e-007;2.92314e-007;1.78259e-007;7.28141e-008;-3.58028e-008;-1.39434e-007;-2.18291e-007;-1.70403e-007;-1.22213e-007;-7.74972e-008;-4.00327e-008;-7.7044e-009;2.19047e-008;4.62264e-008;6.70736e-008;8.30866e-008;9.5172e-008;1.01668e-007;1.03934e-007;1.03179e-007;1.0061e-007;9.63805e-008;9.16974e-008;8.64101e-008;8.11228e-008;7.73461e-008;7.61376e-008;7.82525e-008;8.20292e-008;8.33888e-008;8.18781e-008;8.12738e-008;8.1576e-008;8.3993e-008;8.8525e-008;9.50209e-008;1.03179e-007;1.1194e-007;1.22515e-007;1.34751e-007;1.48952e-007;1.63454e-007;1.74633e-007;1.78863e-007;1.17983e-007;6.64693e-009;-9.7589e-008;-1.90495e-007;-9.5172e-008;1.46535e-008;1.14357e-007;1.28709e-007;1.94876e-008;-8.89782e-008;-1.9261e-007;-2.98659e-007;-2.88235e-007;-2.39592e-007;-1.95631e-007;-1.54843e-007;-1.16926e-007;-8.24824e-008;-4.56221e-008;-6.94906e-009;3.14219e-008;6.1182e-008;7.38716e-008;3.77667e-009;-1.02423e-007;-2.09983e-007;-2.39138e-007;-1.39132e-007;-4.93988e-008;2.41707e-009;2.41707e-009;-7.99142e-008;-1.84906e-007;-2.91861e-007;-3.82803e-007;-3.45943e-007;-3.01227e-007;-2.57871e-007;-2.20557e-007;-1.86718e-007;-1.55599e-007;-1.27953e-007;-1.01215e-007;-7.59865e-008;-4.92477e-008;-1.99408e-008;4.38093e-009;1.79769e-008;1.37471e-008;-3.02133e-009;-1.79769e-008;-2.87027e-008;-3.61049e-008;-4.0788e-008;-4.39604e-008;-4.60753e-008;-4.65285e-008;-4.54711e-008;-4.35072e-008;-3.97305e-008;-3.50475e-008;-2.88537e-008;-2.13004e-008;-1.22364e-008;-1.96387e-009;8.6108e-009;2.02429e-008;3.20261e-008;4.42625e-008;5.77074e-008;7.19077e-008;8.74676e-008;1.03783e-007;1.22364e-007;1.45779e-007;1.73273e-007;2.09529e-007;2.50468e-007;2.7056e-007;1.74935e-007;6.87353e-008;-3.97305e-008;-1.2599e-007;-1.99408e-008;9.35102e-008;1.99106e-007;2.83552e-007;2.11493e-007;9.90997e-008;-5.58947e-009;-1.13602e-007;-1.5998e-007;-4.83413e-008;5.61968e-008;1.44722e-007;1.94574e-007;9.69848e-008;-9.21506e-009;-1.17832e-007;-2.21615e-007;-3.13614e-007;-2.76905e-007;-2.29923e-007;-1.88531e-007;-1.51822e-007;-1.18889e-007;-9.18485e-008;-6.72246e-008;-4.68307e-008;-2.87027e-008;-1.26896e-008;1.51067e-010;8.6108e-009;1.38981e-008;1.66173e-008;1.73727e-008;1.8128e-008;2.00919e-008;2.22068e-008;2.37175e-008;2.41707e-008;2.28111e-008;2.08472e-008;1.84301e-008;-1.23875e-008;-1.17681e-007;-2.25542e-007;-3.29023e-007;-3.33706e-007;-2.85818e-007;-2.43822e-007;-2.04091e-007;-1.68741e-007;-1.36262e-007;-1.06804e-007;-8.27845e-008;-6.20884e-008;-4.51689e-008;-3.03644e-008;-1.8128e-008;-8.76186e-009;3.02133e-010;9.064e-009;1.87323e-008;2.91559e-008;4.03348e-008;5.30244e-008;6.66204e-008;8.30866e-008;1.0197e-007;1.29615e-007;1.70403e-007;2.25996e-007;2.85818e-007;3.12104e-007;2.16932e-007;1.10581e-007;5.4384e-009;3.47453e-009;1.18436e-007;2.33096e-007;3.34008e-007;3.89903e-007;2.87631e-007;1.80827e-007;7.16056e-008;-3.00623e-008;5.06073e-008;1.64058e-007;2.69654e-007;3.49568e-007;2.67237e-007;1.55599e-007;5.03052e-008;-5.4384e-008;-1.44269e-007;-4.56221e-008;6.70736e-008;1.65871e-007;2.21162e-007;1.21004e-007;1.51067e-008;-9.36613e-008;-1.97897e-007;-3.01076e-007;-2.80531e-007;-2.35664e-007;-1.8702e-007;-1.3596e-007;-8.56548e-008;-5.12116e-008;-3.29325e-008;-2.80984e-008;-2.93069e-008;-3.21772e-008;-3.47453e-008;-3.55007e-008;-3.48964e-008;-3.20261e-008;-2.79473e-008;-2.20557e-008;-1.42003e-008;-5.28733e-009;6.64693e-009;2.28111e-008;4.50179e-008;7.20588e-008
