-4.35223e-007;2.37477e-007;2.0107e-007;1.65267e-007;1.32485e-007;9.68337e-008;6.1333e-008;2.85516e-008;-6.798e-009;-4.19965e-008;-7.40226e-008;-1.08617e-007;-1.43211e-007;-1.74935e-007;-2.09529e-007;-2.41253e-007;-2.75092e-007;-3.08931e-007;-3.399e-007;-3.73135e-007;-4.06369e-007;-4.37036e-007;-4.05765e-007;-3.30081e-007;-2.60741e-007;-1.88229e-007;-1.17832e-007;-5.51393e-008;8.6108e-009;6.69225e-008;1.05596e-007;8.48994e-008;4.72839e-008;1.40492e-008;-2.13004e-008;-5.61968e-008;-8.8374e-008;-1.23119e-007;-1.57411e-007;-1.89286e-007;-2.23428e-007;-2.57115e-007;-2.88386e-007;-3.22225e-007;-3.5546e-007;-3.86277e-007;-4.19361e-007;-4.52142e-007;-4.49423e-007;-3.75854e-007;-3.0455e-007;-2.40649e-007;-1.75237e-007;-1.13451e-007;-6.02756e-008;-1.31428e-008;-2.16025e-008;-5.51393e-008;-9.10932e-008;-1.2599e-007;-1.57865e-007;-1.92308e-007;-2.26751e-007;-2.57871e-007;-2.91408e-007;-3.25095e-007;-3.55913e-007;-3.89299e-007;-4.22382e-007;-4.50481e-007;-3.93075e-007;-3.20261e-007;-2.54396e-007;-1.8702e-007;-1.23421e-007;-6.76778e-008;-1.25385e-008;3.6256e-008;6.17862e-008;3.44432e-008;-2.56813e-009;-3.53496e-008;-7.00949e-008;-1.0484e-007;-1.36715e-007;-1.71007e-007;-2.05148e-007;-2.36419e-007;-2.69805e-007;-3.03493e-007;-3.34159e-007;-3.67243e-007;-3.99722e-007;-3.50172e-007;-2.72071e-007;-1.9397e-007;-1.21609e-007;-4.42625e-008;3.20261e-008;1.02423e-007;1.77503e-007;2.51526e-007;3.19506e-007;3.91414e-007;4.6166e-007;5.24805e-007;5.88404e-007;6.0623e-007;5.71938e-007;5.32359e-007;4.95196e-007;4.61206e-007;4.24497e-007;3.87939e-007;3.54402e-007;3.18297e-007;2.85063e-007;2.49109e-007;2.13155e-007;1.80374e-007;1.44571e-007;1.08919e-007;7.64397e-008;4.13923e-008;6.64693e-009;-2.53792e-008;-5.99734e-008;-9.45677e-008;-1.26141e-007;-1.60282e-007;-1.94121e-007;-2.25089e-007;-2.20859e-007;-1.40643e-007;-6.61672e-008;1.32939e-008;9.26038e-008;1.66022e-007;2.44728e-007;3.22678e-007;3.95039e-007;4.72385e-007;5.48976e-007;6.19675e-007;6.94906e-007;7.68929e-007;8.36607e-007;9.07155e-007;9.6305e-007;9.44469e-007;9.02774e-007;8.63044e-007;8.27694e-007;7.89776e-007;7.51708e-007;7.16962e-007;6.79498e-007;6.41882e-007;6.07439e-007;5.70428e-007;5.33265e-007;4.99124e-007;4.62264e-007;4.25706e-007;3.92018e-007;3.56064e-007;3.19959e-007;2.86573e-007;2.50771e-007;2.1527e-007;1.82337e-007;1.46837e-007;1.11789e-007;7.9461e-008;4.44136e-008;9.66826e-009;-2.25089e-008;-5.69521e-008;-9.10932e-008;-1.22515e-007;-1.56354e-007;-1.8974e-007;-2.20708e-007;-2.42613e-007;-1.67684e-007;-9.41145e-008;-1.55599e-008;6.26926e-008;1.34902e-007;2.11946e-007;2.88084e-007;3.58028e-007;4.32051e-007;5.04563e-007;5.69521e-007;6.34933e-007;6.55025e-007;6.21337e-007;5.81909e-007;5.44595e-007;5.10907e-007;4.74198e-007;4.3764e-007;4.04103e-007;3.67696e-007;3.3144e-007;2.98357e-007;2.62554e-007;2.27053e-007;1.94574e-007;1.59375e-007;1.24177e-007;9.19996e-008;5.69521e-008;2.22068e-008;-9.66826e-009;-4.39604e-008;-7.55333e-008;-1.09372e-007;-1.43362e-007;-1.74633e-007;-2.07868e-007;-2.41404e-007;-2.7192e-007;-3.05004e-007;-3.37785e-007;-3.45489e-007;-2.78718e-007;-2.1663e-007;-1.64209e-007;-1.13602e-007;-6.87353e-008;-3.20261e-008;-6.3448e-009;-3.09687e-008;-6.45054e-008;-9.92508e-008;-1.3309e-007;-1.64058e-007;-1.97595e-007;-2.30528e-007;-2.61043e-007;-2.93825e-007;-3.26455e-007;-3.56668e-007;-3.39598e-007;-2.89142e-007;-2.46994e-007;-2.07868e-007;-1.75539e-007;-1.52124e-007;-1.58167e-007;-1.91401e-007;-2.23125e-007;-2.5636e-007;-2.89293e-007;-3.19506e-007;-3.51834e-007;-3.34159e-007;-2.9745e-007;-2.63913e-007;-2.34909e-007;-2.11342e-007;-1.91855e-007;-2.09378e-007;-2.40498e-007;-2.73884e-007;-3.06665e-007;-3.36425e-007;-3.33253e-007;-2.95184e-007;-2.64971e-007;-2.36721e-007;-2.11946e-007;-1.92006e-007;-1.99257e-007;-2.32038e-007;-2.63007e-007;-2.9594e-007;-3.19808e-007;-2.77056e-007;-2.3083e-007;-1.89891e-007;-1.56052e-007;-1.23572e-007;-9.47188e-008;-7.14545e-008;-6.73757e-008;-9.87976e-008;-1.30975e-007;-1.6436e-007;-1.97444e-007;-2.27808e-007;-2.6059e-007;-2.92314e-007;-2.58324e-007;-2.04544e-007;-1.5575e-007;-1.14055e-007;-7.28141e-008;-3.47453e-008;-1.66173e-009;3.18751e-008;6.22394e-008;8.3842e-008;6.45054e-008;2.88537e-008;-3.1724e-009;-3.68603e-008;-7.0397e-008;-1.01366e-007;-1.34751e-007;-1.67986e-007;-1.98804e-007;-2.31887e-007;-2.62705e-007;-2.19651e-007;-1.59224e-007;-1.08315e-007;-5.96713e-008;-1.70705e-008;1.78259e-008;4.93988e-008;6.45054e-008;3.91263e-008;3.47453e-009;-3.09687e-008;-6.20884e-008;-9.56252e-008;-1.29011e-007;-1.59375e-007;-1.92308e-007;-2.25089e-007;-2.13608e-007;-1.51067e-007;-9.32081e-008;-4.36583e-008;4.38093e-009;4.80392e-008;8.48994e-008;1.21004e-007;1.52124e-007;1.60131e-007;1.2886e-007;9.3057e-008;6.10309e-008;2.70409e-008;-6.94906e-009;-3.79177e-008;-7.14545e-008;-1.0484e-007;-1.35658e-007;-1.6859e-007;-2.01674e-007;-2.18442e-007;-1.59073e-007;-1.00157e-007;-4.80392e-008;4.532e-009;5.33265e-008;9.56252e-008;1.38226e-007;1.78561e-007;2.14212e-007;2.50468e-007;2.83552e-007;3.02133e-007;2.75092e-007;2.38232e-007;2.05602e-007;1.71007e-007;1.36866e-007;1.05142e-007;7.10013e-008;3.70113e-008;5.4384e-009;-2.84005e-008;-6.17862e-008;-9.24528e-008;-1.25687e-007;-1.58318e-007;-1.16774e-007;-4.51689e-008;2.37175e-008;8.50505e-008;1.4729e-007;2.05451e-007;2.54547e-007;2.91861e-007;2.70107e-007;2.35815e-007;2.00465e-007;1.66173e-007;1.34449e-007;1.00157e-007;6.60161e-008;3.47453e-008;9.064e-010;-3.29325e-008;-6.3599e-008;-9.68337e-008;-1.29766e-007;-1.5998e-007;-1.92761e-007;-1.73878e-007;-1.22666e-007;-7.52312e-008;-3.58028e-008;-6.19373e-009;1.67684e-008;3.6256e-009;-2.77963e-008;-6.20884e-008;-9.54741e-008;-1.25838e-007;-1.58771e-007;-1.90042e-007;-1.59224e-007;-1.1043e-007;-7.05481e-008;-3.36879e-008;-2.7192e-009;2.06961e-008;2.266e-008;-9.064e-009;-4.10901e-008;-7.46269e-008;-1.07559e-007;-1.37773e-007;-1.70252e-007;-1.36413e-007;-8.02164e-008;-2.59835e-008;2.13004e-008;5.9067e-008;9.2906e-008;1.17228e-007;1.02423e-007;6.73757e-008;3.29325e-008;1.8128e-009;-3.1724e-008;-6.48076e-008;-9.5172e-008;-1.27953e-007;-1.43362e-007;-8.79208e-008;-2.91559e-008;2.4926e-008;7.08502e-008;1.15717e-007;1.55448e-007;1.87172e-007;2.08623e-007;1.84603e-007;1.5152e-007;1.16774e-007;8.29356e-008;5.2118e-008;1.85812e-008;-1.48045e-008;-4.532e-008;-7.82525e-008;-1.11034e-007;-1.40794e-007;-1.27651e-007;-7.74972e-008;-3.64071e-008;1.96387e-009;3.50475e-008;6.16352e-008;8.24824e-008;6.49586e-008;3.33857e-008;-7.55333e-010;-3.399e-008;-6.43544e-008;-9.69848e-008;-1.18134e-007;-6.97928e-008;-1.84301e-008;2.68899e-008;6.39012e-008;9.83444e-008;1.27047e-007;1.39283e-007;1.11789e-007;7.67418e-008;4.56221e-008;1.25385e-008;-2.06961e-008;-5.12116e-008;-8.3993e-008;-1.08315e-007;-6.04266e-008;-4.0788e-009;4.59243e-008;8.55037e-008;1.20098e-007;1.4729e-007;1.46988e-007;1.1466e-007;7.99142e-008;4.89456e-008;1.60131e-008;-1.70705e-008;-4.74349e-008;-8.02164e-008;-9.0791e-008;-4.19965e-008;6.49586e-009;4.93988e-008
-3.73437e-007;-1.52426e-007;-1.86718e-007;-2.18291e-007;-2.52281e-007;-2.86271e-007;-3.17542e-007;-3.51079e-007;-3.84465e-007;-4.14829e-007;-3.82047e-007;-3.04097e-007;-2.31736e-007;-1.55145e-007;-7.931e-008;-9.9704e-009;6.26926e-008;1.33392e-007;1.96538e-007;2.59079e-007;2.76905e-007;2.43973e-007;2.05602e-007;1.69195e-007;1.3596e-007;1.00459e-007;6.49586e-008;3.24793e-008;-2.41707e-009;-3.74645e-008;-6.97928e-008;-1.04538e-007;-1.39283e-007;-1.71158e-007;-2.05451e-007;-2.39592e-007;-2.70862e-007;-3.04701e-007;-3.38389e-007;-3.69207e-007;-4.02441e-007;-4.35374e-007;-4.65889e-007;-4.96556e-007;-4.43834e-007;-3.71171e-007;-3.00774e-007;-2.37628e-007;-1.72971e-007;-1.12394e-007;-6.1333e-008;-1.42003e-008;1.04236e-008;-1.46535e-008;-5.13627e-008;-8.65612e-008;-1.18587e-007;-1.53182e-007;-1.87625e-007;-2.19349e-007;-2.5349e-007;-2.87027e-007;-3.17995e-007;-3.51381e-007;-3.84465e-007;-4.15131e-007;-4.47913e-007;-4.65889e-007;-4.00175e-007;-3.27966e-007;-2.58173e-007;-1.95933e-007;-1.32636e-007;-7.44758e-008;-2.55303e-008;1.97897e-008;4.92477e-008;2.91559e-008;-7.7044e-009;-4.32051e-008;-7.53822e-008;-1.10128e-007;-1.4442e-007;-1.76144e-007;-2.09983e-007;-2.43822e-007;-2.74941e-007;-3.08327e-007;-3.41713e-007;-3.72379e-007;-4.05161e-007;-3.88241e-007;-3.1588e-007;-2.3793e-007;-1.5998e-007;-8.80718e-008;-1.133e-008;6.46565e-008;1.34902e-007;2.08925e-007;2.82495e-007;3.49417e-007;4.20418e-007;4.89154e-007;5.49883e-007;5.93843e-007;5.65442e-007;5.2828e-007;4.90664e-007;4.53653e-007;4.19814e-007;3.83256e-007;3.46698e-007;3.13312e-007;2.77207e-007;2.41253e-007;2.0817e-007;1.72216e-007;1.36715e-007;1.03934e-007;6.90374e-008;3.41411e-008;1.96387e-009;-3.27815e-008;-6.73757e-008;-9.90997e-008;-1.33241e-007;-1.67382e-007;-1.98502e-007;-2.31736e-007;-2.33851e-007;-1.5862e-007;-7.88568e-008;9.064e-010;7.50801e-008;1.54088e-007;2.32794e-007;3.05608e-007;3.83709e-007;4.61206e-007;5.32661e-007;6.08798e-007;6.84332e-007;7.53671e-007;8.26939e-007;8.93257e-007;9.58971e-007;9.59575e-007;9.21657e-007;8.81323e-007;8.4265e-007;8.07451e-007;7.69382e-007;7.31465e-007;6.96719e-007;6.59104e-007;6.2179e-007;5.87498e-007;5.50336e-007;5.13475e-007;4.79485e-007;4.42625e-007;4.06067e-007;3.7253e-007;3.36576e-007;3.00623e-007;2.67237e-007;2.31434e-007;1.95782e-007;1.63001e-007;1.27802e-007;9.27549e-008;6.04266e-008;2.53792e-008;-9.36613e-009;-4.12412e-008;-7.55333e-008;-1.09523e-007;-1.40794e-007;-1.74331e-007;-2.07717e-007;-2.38534e-007;-2.20859e-007;-1.417e-007;-6.8131e-008;1.04236e-008;8.8525e-008;1.60735e-007;2.37779e-007;3.13765e-007;3.8386e-007;4.57581e-007;5.30093e-007;5.95202e-007;6.60161e-007;6.73908e-007;6.38861e-007;5.99432e-007;5.62421e-007;5.2828e-007;4.91571e-007;4.55013e-007;4.21174e-007;3.84918e-007;3.48511e-007;3.15276e-007;2.79775e-007;2.44275e-007;2.11644e-007;1.76446e-007;1.41096e-007;1.08768e-007;7.37205e-008;3.89752e-008;7.10013e-009;-2.74941e-008;-6.17862e-008;-9.35102e-008;-1.27349e-007;-1.61188e-007;-1.92308e-007;-2.25542e-007;-2.58777e-007;-2.89293e-007;-3.22074e-007;-3.54553e-007;-3.1301e-007;-2.48807e-007;-1.90344e-007;-1.40794e-007;-9.3057e-008;-5.06073e-008;-1.64663e-008;-1.31428e-008;-4.71328e-008;-8.00653e-008;-1.14206e-007;-1.47894e-007;-1.78712e-007;-2.11946e-007;-2.44879e-007;-2.75394e-007;-3.08327e-007;-3.41108e-007;-3.68754e-007;-3.30232e-007;-2.83552e-007;-2.39441e-007;-2.01825e-007;-1.73122e-007;-1.50311e-007;-1.65267e-007;-1.9684e-007;-2.3083e-007;-2.63913e-007;-2.94278e-007;-3.27059e-007;-3.55913e-007;-3.22678e-007;-2.80229e-007;-2.42915e-007;-2.13004e-007;-1.86416e-007;-1.66324e-007;-1.82488e-007;-2.16478e-007;-2.50166e-007;-2.8038e-007;-3.13161e-007;-3.45489e-007;-3.31591e-007;-2.93069e-007;-2.59835e-007;-2.32643e-007;-2.07112e-007;-1.85057e-007;-1.88078e-007;-2.20255e-007;-2.53943e-007;-2.84458e-007;-3.16485e-007;-2.88235e-007;-2.43066e-007;-1.99257e-007;-1.59828e-007;-1.26292e-007;-9.47188e-008;-6.82821e-008;-6.26926e-008;-9.3057e-008;-1.27802e-007;-1.5862e-007;-1.91704e-007;-2.24636e-007;-2.55152e-007;-2.87933e-007;-2.70711e-007;-2.19802e-007;-1.6995e-007;-1.24781e-007;-8.65612e-008;-4.78881e-008;-1.17832e-008;2.02429e-008;5.10605e-008;6.96417e-008;4.65285e-008;1.11789e-008;-2.34153e-008;-5.45351e-008;-8.79208e-008;-1.21458e-007;-1.52275e-007;-1.85661e-007;-2.18593e-007;-2.48807e-007;-2.4926e-007;-1.86416e-007;-1.3309e-007;-8.1727e-008;-3.65581e-008;7.55333e-010;3.56517e-008;6.42033e-008;6.52608e-008;3.24793e-008;-2.87027e-009;-3.42921e-008;-6.8131e-008;-1.01366e-007;-1.32032e-007;-1.65116e-007;-1.97746e-007;-2.2796e-007;-2.02429e-007;-1.40492e-007;-8.74676e-008;-3.53496e-008;1.19343e-008;5.24201e-008;9.21506e-008;1.27802e-007;1.56505e-007;1.63001e-007;1.3037e-007;9.7438e-008;6.28437e-008;3.14219e-008;-2.41707e-009;-3.6256e-008;-6.70736e-008;-1.00459e-007;-1.33694e-007;-1.6436e-007;-1.97444e-007;-2.15119e-007;-1.5862e-007;-9.87976e-008;-4.24497e-008;6.798e-009;5.6801e-008;1.04538e-007;1.4729e-007;1.9125e-007;2.33096e-007;2.70107e-007;3.06665e-007;3.3703e-007;3.2721e-007;2.90803e-007;2.54849e-007;2.22521e-007;1.87927e-007;1.53484e-007;1.2176e-007;8.74676e-008;5.33265e-008;2.16025e-008;-1.19343e-008;-4.54711e-008;-7.64397e-008;-1.09372e-007;-1.42305e-007;-1.71007e-007;-1.16926e-007;-4.74349e-008;1.49556e-008;7.81014e-008;1.36564e-007;1.85812e-007;2.29017e-007;2.49713e-007;2.24485e-007;1.87927e-007;1.53182e-007;1.21458e-007;8.73165e-008;5.34776e-008;2.22068e-008;-1.14811e-008;-4.50179e-008;-7.58354e-008;-1.08768e-007;-1.417e-007;-1.72065e-007;-2.00314e-007;-1.55145e-007;-1.07257e-007;-6.25416e-008;-2.40196e-008;5.74053e-009;3.05155e-008;2.25089e-008;-8.6108e-009;-4.3054e-008;-7.64397e-008;-1.07257e-007;-1.39888e-007;-1.72367e-007;-1.82035e-007;-1.33845e-007;-9.04889e-008;-5.52904e-008;-2.23579e-008;6.3448e-009;2.90048e-008;3.23283e-008;1.20853e-009;-3.08176e-008;-6.42033e-008;-9.69848e-008;-1.27349e-007;-1.58922e-007;-1.14508e-007;-5.69521e-008;-1.66173e-009;4.44136e-008;7.84036e-008;1.06351e-007;9.66826e-008;6.49586e-008;3.02133e-008;-3.32347e-009;-3.399e-008;-6.72246e-008;-9.9855e-008;-1.30068e-007;-1.26745e-007;-6.91885e-008;-1.16321e-008;4.06369e-008;8.48994e-008;1.27349e-007;1.64058e-007;1.92912e-007;1.9548e-007;1.62548e-007;1.29917e-007;9.57762e-008;6.22394e-008;3.12708e-008;-2.11493e-009;-3.53496e-008;-6.5714e-008;-9.83444e-008;-1.30975e-007;-1.50462e-007;-1.03783e-007;-5.78585e-008;-1.97897e-008;1.52577e-008;4.45647e-008;6.67714e-008;6.78289e-008;3.6256e-008;4.38093e-009;-2.88537e-008;-6.16352e-008;-9.18485e-008;-1.08164e-007;-5.48372e-008;-8.1576e-009;3.58028e-008;7.35694e-008;1.04387e-007;1.31579e-007;1.39132e-007;1.11487e-007;7.65908e-008;4.3054e-008;1.23875e-008;-2.06961e-008;-5.34776e-008;-8.36909e-008;-9.62294e-008;-4.01837e-008;8.1576e-009;5.45351e-008;9.44166e-008;1.25385e-007;1.4729e-007;1.26745e-007;9.47188e-008;6.05777e-008;2.73431e-008;-3.1724e-009;-3.64071e-008;-6.91885e-008;-9.65316e-008;-5.71032e-008;-8.00653e-009;3.26304e-008
-2.80078e-007;-3.18751e-008;-6.67714e-008;-1.01517e-007;-1.33543e-007;-1.67835e-007;-2.02127e-007;-2.33851e-007;-2.67992e-007;-3.01831e-007;-3.32649e-007;-3.66034e-007;-3.98967e-007;-4.29482e-007;-3.94284e-007;-3.16485e-007;-2.44426e-007;-1.68137e-007;-9.32081e-008;-2.50771e-008;4.63775e-008;1.15415e-007;1.75842e-007;2.26902e-007;2.08774e-007;1.72669e-007;1.35658e-007;1.00006e-007;6.73757e-008;3.23283e-008;-2.7192e-009;-3.50475e-008;-6.99438e-008;-1.04689e-007;-1.36715e-007;-1.7131e-007;-2.05602e-007;-2.37175e-007;-2.71165e-007;-3.04852e-007;-3.35972e-007;-3.69358e-007;-4.02895e-007;-4.33259e-007;-4.66041e-007;-4.92175e-007;-4.31597e-007;-3.58179e-007;-2.87178e-007;-2.23881e-007;-1.59526e-007;-9.90997e-008;-4.77371e-008;-3.6256e-009;-1.42003e-008;-4.78881e-008;-8.3842e-008;-1.18738e-007;-1.50764e-007;-1.85208e-007;-2.19349e-007;-2.5062e-007;-2.84458e-007;-3.17844e-007;-3.48813e-007;-3.82199e-007;-4.12714e-007;-4.45647e-007;-4.62415e-007;-3.95492e-007;-3.22376e-007;-2.51828e-007;-1.89286e-007;-1.2599e-007;-6.67714e-008;-1.63152e-008;2.99112e-008;4.56221e-008;1.63152e-008;-2.05451e-008;-5.57436e-008;-8.79208e-008;-1.22515e-007;-1.56807e-007;-1.88229e-007;-2.22219e-007;-2.56058e-007;-2.87178e-007;-3.20563e-007;-3.53949e-007;-3.84465e-007;-4.13771e-007;-3.48813e-007;-2.75394e-007;-1.9684e-007;-1.18587e-007;-4.63775e-008;3.08176e-008;1.07106e-007;1.77654e-007;2.52281e-007;3.26153e-007;3.94133e-007;4.65587e-007;5.35078e-007;5.96562e-007;6.37803e-007;6.0759e-007;5.70276e-007;5.3251e-007;4.95499e-007;4.61509e-007;4.24799e-007;3.88241e-007;3.54704e-007;3.18448e-007;2.82344e-007;2.49109e-007;2.13004e-007;1.7705e-007;1.44269e-007;1.08919e-007;7.38716e-008;4.15433e-008;6.798e-009;-2.79473e-008;-5.99734e-008;-9.45677e-008;-1.2886e-007;-1.60282e-007;-1.9397e-007;-2.27506e-007;-2.35966e-007;-1.56052e-007;-7.59865e-008;-1.8128e-009;7.77993e-008;1.57109e-007;2.30528e-007;3.0878e-007;3.86882e-007;4.59243e-007;5.36287e-007;6.12575e-007;6.82972e-007;7.57901e-007;8.3132e-007;8.98091e-007;9.65769e-007;9.7861e-007;9.42051e-007;9.00961e-007;8.62439e-007;8.27241e-007;7.89021e-007;7.51103e-007;7.16358e-007;6.78742e-007;6.41278e-007;6.06835e-007;5.69823e-007;5.32661e-007;4.98369e-007;4.61811e-007;4.25404e-007;3.91867e-007;3.5546e-007;3.22225e-007;2.8612e-007;2.50317e-007;2.17385e-007;1.81884e-007;1.46686e-007;1.14055e-007;7.90078e-008;4.39604e-008;1.17832e-008;-2.29621e-008;-5.74053e-008;-8.89782e-008;-1.22968e-007;-1.56807e-007;-1.87625e-007;-2.2101e-007;-2.53792e-007;-2.0258e-007;-1.23421e-007;-4.45647e-008;2.84005e-008;1.062e-007;1.83395e-007;2.54547e-007;3.30232e-007;4.04556e-007;4.72687e-007;5.43538e-007;6.10762e-007;6.51852e-007;6.24056e-007;5.84024e-007;5.49127e-007;5.12418e-007;4.75709e-007;4.42021e-007;4.05463e-007;3.69207e-007;3.35972e-007;3.0032e-007;2.6482e-007;2.32038e-007;1.96689e-007;1.6149e-007;1.2886e-007;9.39634e-008;5.9067e-008;2.70409e-008;-7.55333e-009;-4.18455e-008;-7.32673e-008;-1.07257e-007;-1.41247e-007;-1.72216e-007;-2.05602e-007;-2.38987e-007;-2.69503e-007;-3.02738e-007;-3.3567e-007;-3.65883e-007;-3.24642e-007;-2.59986e-007;-2.053e-007;-1.52577e-007;-1.05293e-007;-6.61672e-008;-3.27815e-008;-4.47157e-008;-7.73461e-008;-1.12091e-007;-1.45628e-007;-1.76597e-007;-2.09832e-007;-2.42915e-007;-2.7328e-007;-3.06212e-007;-3.38842e-007;-3.66034e-007;-3.24944e-007;-2.73884e-007;-2.31887e-007;-1.94121e-007;-1.63907e-007;-1.44873e-007;-1.6436e-007;-1.98804e-007;-2.30074e-007;-2.63158e-007;-2.9594e-007;-3.26002e-007;-3.50323e-007;-3.06514e-007;-2.65877e-007;-2.28111e-007;-1.96236e-007;-1.71763e-007;-1.58167e-007;-1.84452e-007;-2.16327e-007;-2.49562e-007;-2.79926e-007;-3.12557e-007;-3.44583e-007;-3.24793e-007;-2.84458e-007;-2.49109e-007;-2.20104e-007;-1.92761e-007;-1.68439e-007;-1.49103e-007;-1.61188e-007;-1.94876e-007;-2.26147e-007;-2.5923e-007;-2.92012e-007;-3.06514e-007;-2.55303e-007;-2.05753e-007;-1.63454e-007;-1.22515e-007;-8.6108e-008;-5.63478e-008;-3.03644e-008;-3.86731e-008;-7.00949e-008;-1.0484e-007;-1.38075e-007;-1.6859e-007;-2.01674e-007;-2.34758e-007;-2.65122e-007;-2.93976e-007;-2.47749e-007;-1.96387e-007;-1.44118e-007;-9.5323e-008;-5.36287e-008;-1.28407e-008;2.29621e-008;5.16648e-008;6.54118e-008;3.67092e-008;4.0788e-009;-3.02133e-008;-6.40522e-008;-9.50209e-008;-1.28558e-007;-1.61792e-007;-1.92459e-007;-2.25089e-007;-2.57418e-007;-2.44275e-007;-1.82942e-007;-1.27198e-007;-8.08206e-008;-3.73135e-008;1.20853e-009;3.36879e-008;6.51097e-008;8.76186e-008;6.78289e-008;3.21772e-008;-2.41707e-009;-3.399e-008;-6.73757e-008;-1.00761e-007;-1.31277e-007;-1.6436e-007;-1.97142e-007;-2.27506e-007;-2.03185e-007;-1.42758e-007;-8.91293e-008;-3.51985e-008;1.43513e-008;5.58947e-008;9.68337e-008;1.33392e-007;1.62246e-007;1.63454e-007;1.29766e-007;9.69848e-008;6.26926e-008;2.88537e-008;-2.266e-009;-3.58028e-008;-6.91885e-008;-1.00006e-007;-1.33392e-007;-1.66475e-007;-1.96991e-007;-1.87776e-007;-1.24177e-007;-6.55629e-008;-4.532e-009;5.4384e-008;1.07408e-007;1.61943e-007;2.13608e-007;2.59079e-007;3.0455e-007;3.42921e-007;3.7812e-007;3.82652e-007;3.50928e-007;3.14219e-007;2.7902e-007;2.47145e-007;2.12551e-007;1.78259e-007;1.46232e-007;1.11789e-007;7.74972e-008;4.60753e-008;1.20853e-008;-2.16025e-008;-5.22691e-008;-8.53526e-008;-1.18134e-007;-1.48347e-007;-1.80676e-007;-1.34751e-007;-7.41737e-008;-1.37471e-008;4.13923e-008;8.64101e-008;1.28256e-007;1.61792e-007;1.7131e-007;1.40341e-007;1.04991e-007;7.32673e-008;3.94284e-008;5.74053e-009;-2.4926e-008;-5.81606e-008;-9.12442e-008;-1.2176e-007;-1.54843e-007;-1.87474e-007;-1.95782e-007;-1.45477e-007;-9.92508e-008;-6.05777e-008;-2.43217e-008;6.798e-009;3.02133e-008;2.53792e-008;-8.00653e-009;-3.98816e-008;-7.29652e-008;-1.05747e-007;-1.3596e-007;-1.6859e-007;-1.82791e-007;-1.38981e-007;-9.5172e-008;-5.63478e-008;-2.41707e-008;5.8916e-009;3.12708e-008;4.48668e-008;1.96387e-008;-1.49556e-008;-4.59243e-008;-7.88568e-008;-1.11487e-007;-1.417e-007;-1.3309e-007;-7.17566e-008;-2.06961e-008;2.58324e-008;6.42033e-008;9.12442e-008;9.19996e-008;5.92181e-008;2.7192e-008;-6.19373e-009;-3.92773e-008;-6.96417e-008;-1.02423e-007;-1.34449e-007;-9.87976e-008;-3.71624e-008;2.16025e-008;7.20588e-008;1.204e-007;1.60886e-007;1.88682e-007;1.7841e-007;1.43513e-007;1.11336e-007;7.74972e-008;4.41115e-008;1.32939e-008;-1.97897e-008;-5.27223e-008;-8.29356e-008;-1.15566e-007;-1.46686e-007;-1.17832e-007;-7.00949e-008;-3.12708e-008;4.22987e-009;3.38389e-008;5.61968e-008;6.52608e-008;3.64071e-008;4.532e-009;-2.87027e-008;-6.16352e-008;-9.16974e-008;-1.03632e-007;-5.01541e-008;-4.83413e-009;3.82199e-008;7.58354e-008;1.06653e-007;1.34147e-007;1.44269e-007;1.17681e-007;8.30866e-008;4.93988e-008;1.87323e-008;-1.42003e-008;-4.71328e-008;-7.73461e-008;-9.04889e-008;-3.36879e-008;1.57109e-008;6.3448e-008;1.02876e-007;1.30068e-007;1.30824e-007;9.86465e-008;6.66204e-008;3.32347e-008;0;-3.05155e-008;-6.32969e-008;-9.38124e-008;-6.04266e-008;-1.26896e-008;2.97601e-008
